0
0.08521795809152893
0.0
0.0
0.0
0.3449062786689854
-2.452059298832097
0.3449062786689854
0.0
0.0
0.0
-0.579746362469582
0.0
0.0
0.0
0.676608063571942
-2.067487720757228
0.676608063571942
0.0
0.0
0.0
0.0
0.0
